index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
9520228,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,89237.0,229856.0,63817.0,SANTA CLARA,140619.0,93364.0908765161,240486.52994287666,66768.45016603683,147122.43906636056,SANTA_CLARA_COUNTY
9520229,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,42403.0,170247.0,68139.0,SANTA CLARA,127844.0,44364.08155178807,178120.6941005887,71290.33683600895,133756.61254880065,SANTA_CLARA_COUNTY
9520230,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,54737.0,164646.0,71219.0,SANTA CLARA,109909.0,57268.512414221244,172260.655405884,74512.78268133845,114992.14299166274,SANTA_CLARA_COUNTY
9520231,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,20915.0,130164.0,52213.0,SANTA CLARA,109249.0,21882.290537359328,136183.9094193086,54627.78081889278,114301.61888194927,SANTA_CLARA_COUNTY
9520232,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,36532.0,169828.0,73210.0,SANTA CLARA,133296.0,38221.555721291465,177682.3159157858,76595.86374564075,139460.76019449433,SANTA_CLARA_COUNTY
9520233,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,30688.0,155687.0,69778.0,SANTA CLARA,124999.0,32107.27860437404,162887.31374084923,73005.13837513071,130780.03513647518,SANTA_CLARA_COUNTY
9520234,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,30838.0,164802.0,70570.0,SANTA CLARA,133964.0,32264.21590203619,172423.87019545265,73833.76730678687,140159.65429341645,SANTA_CLARA_COUNTY
9520235,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,5998.0,137372.0,75632.0,SANTA CLARA,131374.0,6275.399409183899,143725.2696963005,79129.87797855896,137449.87028711662,SANTA_CLARA_COUNTY
9520236,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,17736.0,132917.0,65852.0,SANTA CLARA,115181.0,18556.266075572796,139064.2319557346,68897.56617098668,120507.96588016182,SANTA_CLARA_COUNTY
9520237,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,23263.0,135936.0,65121.0,SANTA CLARA,112673.0,24338.882370097537,142222.85663334822,68132.75840704647,117883.97426325065,SANTA_CLARA_COUNTY
9520238,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,18124.0,130746.0,67776.0,SANTA CLARA,112622.0,18962.210552192228,136792.82613423775,70910.54857566654,117830.61558204553,SANTA_CLARA_COUNTY
9520239,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,26375.0,135593.0,52206.0,SANTA CLARA,109218.0,27594.80817226164,141863.9933460274,54620.45707833521,114269.18517376577,SANTA_CLARA_COUNTY
9520240,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,39445.0,195955.0,83347.0,SANTA CLARA,156510.0,41269.278041890444,205017.65442257933,87201.68632164896,163748.3763806889,SANTA_CLARA_COUNTY
9520241,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,34205.0,147056.0,72391.0,SANTA CLARA,112851.0,35786.93511022595,153857.14163336903,75738.98610040541,118070.20652314308,SANTA_CLARA_COUNTY
9520242,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,12569.0,121602.0,60772.0,SANTA CLARA,109033.0,13150.299295437217,127225.928468753,63582.62302349515,114075.62917331577,SANTA_CLARA_COUNTY
9520243,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,3175.0,28575.0,12011.0,SANTA CLARA,25400.0,3321.839467182207,29896.555204639866,12566.492548134012,26574.715737457656,SANTA_CLARA_COUNTY
9520244,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,34899.0,165429.0,78562.0,SANTA CLARA,130530.0,36513.03167407617,173079.8680996804,82195.38652622631,136566.83642560424,SANTA_CLARA_COUNTY
9520245,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,50665.0,197331.0,78416.0,SANTA CLARA,146666.0,53008.187907019375,206457.29256646681,82042.63422316848,153449.10465944745,SANTA_CLARA_COUNTY
9520246,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,43114.0,189654.0,67572.0,SANTA CLARA,146540.0,45107.96434270668,198425.2416721179,70697.11385084601,153317.27732941124,SANTA_CLARA_COUNTY
9520247,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,41452.0,173429.0,75871.0,SANTA CLARA,131977.0,43369.09908461003,181449.8573083285,79379.93140616732,138080.75822371847,SANTA_CLARA_COUNTY
9520248,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,15846.0,127638.0,53234.0,SANTA CLARA,111792.0,16578.856125029684,133541.08532667797,55696.00069164649,116962.22920164828,SANTA_CLARA_COUNTY
9520249,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,13047.0,131922.0,70631.0,SANTA CLARA,118875.0,13650.40615065394,138023.214547909,73897.58847450283,124372.80839725508,SANTA_CLARA_COUNTY
9520250,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,41475.0,181836.0,73059.0,SANTA CLARA,140361.0,43393.16280358489,190245.66971796655,76437.88019932753,146852.50691438164,SANTA_CLARA_COUNTY
9520251,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,27938.0,141575.0,53799.0,SANTA CLARA,113637.0,29230.09481390126,148122.652776794,56287.13117950727,118892.55796289274,SANTA_CLARA_COUNTY
9520252,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,13350.0,150220.0,81776.0,SANTA CLARA,136870.0,13967.419491931485,157167.47236538935,85558.02969080069,143200.05287345787,SANTA_CLARA_COUNTY
9520253,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,16417.0,161936.0,81141.0,SANTA CLARA,145519.0,17176.264104796945,169425.32156145448,84893.66179736424,152249.05745665752,SANTA_CLARA_COUNTY
9520281,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,SENIOR DEPUTY FIRE MARSHAL,954.0,146473.0,42232.0,SANTA CLARA,145519.0,998.1212131312836,153247.1786697888,44185.17303245322,152249.05745665752,SANTA_CLARA_COUNTY
9520282,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,SENIOR DEPUTY FIRE MARSHAL,2158.0,122402.0,35841.0,SANTA CLARA,120244.0,2257.80458903282,128062.92738961779,37498.59790339448,125805.12280058497,SANTA_CLARA_COUNTY
9520283,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,SENIOR DEPUTY FIRE MARSHAL,2625.0,136958.0,36632.0,SANTA CLARA,134333.0,2746.4027090876516,143292.12275475299,38326.18058639956,140545.7200456653,SANTA_CLARA_COUNTY
9520289,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,STAFF BATTALION CHIEF,40089.0,229278.0,93612.0,SANTA CLARA,189189.0,41943.06217318661,239881.79822255182,97941.42872499552,197938.73604936522,SANTA_CLARA_COUNTY
9520290,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,STAFF BATTALION CHIEF,0.0,251613.0,93758.0,SANTA CLARA,251613.0,0.0,263249.7618444462,98094.18102805334,263249.7618444462,SANTA_CLARA_COUNTY
9520291,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,STAFF BATTALION CHIEF,19648.0,201710.0,92455.0,SANTA CLARA,182062.0,20556.693496439686,211038.81540955056,96730.91903569478,190482.12191311087,SANTA_CLARA_COUNTY
10168755,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,ASSISTANT CHIEF,0.0,209426.62,36435.83,SANTA CLARA,209426.62,0.0,225743.33575870225,39274.595585494324,225743.33575870225,SANTA_CLARA_COUNTY
10168756,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,ASSISTANT COUNTY FIRE MARSHAL,0.0,182716.75,35963.86,SANTA CLARA,182716.75,0.0,196952.46308224264,38765.85375421215,196952.46308224264,SANTA_CLARA_COUNTY
10168763,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,193884.41,58770.21,SANTA CLARA,193884.41,0.0,208990.21081946453,63349.07782324635,208990.21081946453,SANTA_CLARA_COUNTY
10168764,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,75916.93,2104.48,SANTA CLARA,75916.93,0.0,81831.72234150507,2268.4429287808484,81831.72234150507,SANTA_CLARA_COUNTY
10168765,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,204764.95,57536.78,SANTA CLARA,204764.95,0.0,220718.46864292555,62019.54959696425,220718.46864292555,SANTA_CLARA_COUNTY
10168766,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,206157.71,56620.11,SANTA CLARA,206157.71,0.0,222219.74048845924,61031.460577574406,222219.74048845924,SANTA_CLARA_COUNTY
10168767,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,202567.68,56255.07,SANTA CLARA,202567.68,0.0,218350.00631773248,60637.97980953567,218350.00631773248,SANTA_CLARA_COUNTY
10168768,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,211602.1,55633.63,SANTA CLARA,211602.1,0.0,228088.31039505146,59968.122565151505,228088.31039505146,SANTA_CLARA_COUNTY
10168769,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,178641.99,55633.63,SANTA CLARA,178641.99,0.0,192560.23293109887,59968.122565151505,192560.23293109887,SANTA_CLARA_COUNTY
10168770,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,78255.06,0.0,SANTA CLARA,78255.06,0.0,84352.01926286826,0.0,84352.01926286826,SANTA_CLARA_COUNTY
10168771,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,183197.0,56706.03,SANTA CLARA,183197.0,0.0,197470.1300197032,61124.07472284585,197470.1300197032,SANTA_CLARA_COUNTY
10168772,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,36219.66,182369.38,47065.04,SANTA CLARA,146149.72,39041.583483733055,196578.02900818607,50731.94194327709,157536.445524453,SANTA_CLARA_COUNTY
10168773,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,14906.15,161559.74,47243.2,SANTA CLARA,146653.59,16067.508630562723,174147.08135913493,50923.98263370493,158079.57272857224,SANTA_CLARA_COUNTY
10168774,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,33175.37,178258.18,46732.56,SANTA CLARA,145082.81,35760.108666363325,192146.51976656634,50373.55796958237,156386.41110020305,SANTA_CLARA_COUNTY
10168775,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,14398.18,162749.12,47785.58,SANTA CLARA,148350.94,15519.96198980928,175429.12758938345,51508.62020484467,159909.16559957416,SANTA_CLARA_COUNTY
10168776,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,13006.68,166191.4,49343.08,SANTA CLARA,153184.72,14020.048312607049,179139.60035457188,53187.46717016445,165119.55204196484,SANTA_CLARA_COUNTY
10168777,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,30474.39,176786.17,47126.31,SANTA CLARA,146311.78000000003,32848.69160287092,190559.82344462714,50797.98557317445,157711.13184175623,SANTA_CLARA_COUNTY
10168778,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,39260.61,192118.36,49245.3,SANTA CLARA,152857.75,42319.45807711295,207086.5654370549,53082.068995994974,164767.107359942,SANTA_CLARA_COUNTY
10168779,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,32038.5,186099.31,49626.52,SANTA CLARA,154060.81,34534.663562374175,200598.56298016373,53492.99037006829,166063.89941778957,SANTA_CLARA_COUNTY
10168780,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,77723.75,232091.28,49724.92,SANTA CLARA,154367.53,83779.31417064094,250173.83056512574,53599.05684928978,166394.51639448482,SANTA_CLARA_COUNTY
10168781,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,21579.74,169153.99,47535.63,SANTA CLARA,147574.25,23261.047198324155,182333.00981266928,51239.19625686285,159071.96261434516,SANTA_CLARA_COUNTY
10168782,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,5044.62,151575.12,47206.94,SANTA CLARA,146530.5,5437.653276527428,163384.5458940491,50884.89756727637,157946.8926175217,SANTA_CLARA_COUNTY
10168783,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,14609.13,145936.92,42342.46,SANTA CLARA,131327.79,15747.347394197212,157307.06598402283,45641.4192456977,141559.7185898256,SANTA_CLARA_COUNTY
10168784,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,0.0,12140.25,0.0,SANTA CLARA,12140.25,0.0,13086.113560657119,0.0,13086.113560657119,SANTA_CLARA_COUNTY
10168785,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,25725.44,172528.14,47291.53,SANTA CLARA,146802.7,27729.744382353823,185970.04447593333,50976.078090420124,158240.3000935795,SANTA_CLARA_COUNTY
10168786,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,15238.94,167575.53,42811.46,SANTA CLARA,152336.59,16426.226756783442,180631.56982494623,46146.95968019849,164205.3430681628,SANTA_CLARA_COUNTY
10168787,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,33848.0,187948.94,49648.2,SANTA CLARA,154100.94,36485.144193992885,202592.30019522918,53516.35948866099,166107.1560012363,SANTA_CLARA_COUNTY
10168788,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,48996.98,191935.96,46048.51,SANTA CLARA,142938.97999999998,52814.40204355311,206889.9544024004,49636.212694059424,154075.55235884732,SANTA_CLARA_COUNTY
10168789,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,4238.88,153066.43,47694.63,SANTA CLARA,148827.55,4569.136965877823,164992.04590551046,51410.58416536099,160422.90893963262,SANTA_CLARA_COUNTY
10168790,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,19642.47,165576.76,47007.1,SANTA CLARA,145934.29,21172.841830423644,178477.0729075323,50669.48775825582,157304.23107710865,SANTA_CLARA_COUNTY
10168791,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,25314.15,173294.19,47671.96,SANTA CLARA,147980.04,27286.410213258245,186795.77848414084,51386.14791450783,159509.3682708826,SANTA_CLARA_COUNTY
10168792,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,39518.19,206388.02,47506.83,SANTA CLARA,166869.83,42597.10648887993,222467.99425705173,51208.15240928583,179870.88776817181,SANTA_CLARA_COUNTY
10168793,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,20767.7,166166.57,46817.04,SANTA CLARA,145398.87,22385.740046017076,179112.83581515044,50464.619922474965,156727.09576913336,SANTA_CLARA_COUNTY
10168794,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,2031.86,148019.15,47021.29,SANTA CLARA,145987.29,2190.165004786291,159551.52538472766,50684.78332065574,157361.36037994138,SANTA_CLARA_COUNTY
10168795,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,23681.67,169920.57,46987.42,SANTA CLARA,146238.90000000002,25526.741453100785,183159.31511390515,50648.274462411515,157632.57366080437,SANTA_CLARA_COUNTY
10168796,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,33794.91,182597.82,46648.33,SANTA CLARA,148802.91,36427.9178791365,196824.26708250883,50282.765494533334,160396.3492033723,SANTA_CLARA_COUNTY
10168797,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,8025.83,153663.48,46917.15,SANTA CLARA,145637.65000000002,8651.133444412488,165635.61289147782,50572.52963014634,156984.4794470654,SANTA_CLARA_COUNTY
10168798,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,24207.16,170545.88,47136.74,SANTA CLARA,146338.72,26093.173101130255,183833.34387530744,50809.22818880738,157740.1707741772,SANTA_CLARA_COUNTY
10168799,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,65149.82,200820.3,43709.92,SANTA CLARA,135670.47999999998,70225.73200521985,216466.4855406792,47115.41993346411,146240.75353545934,SANTA_CLARA_COUNTY
10168800,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,14349.32,160741.43,47014.11,SANTA CLARA,146392.11,15467.295240065765,173265.01570251162,50677.04391698897,157797.72046244584,SANTA_CLARA_COUNTY
10168801,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,23559.07,169515.37,47013.79,SANTA CLARA,145956.3,25394.58951862361,182722.54542507842,50676.69898534923,157327.95590645485,SANTA_CLARA_COUNTY
10168802,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,45580.22,193978.07,47803.72,SANTA CLARA,148397.85,49131.43757663432,209091.16799877232,51528.1735171727,159959.730422138,SANTA_CLARA_COUNTY
10168803,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,61714.57,208716.94,47323.75,SANTA CLARA,147002.37,66522.83695699206,224978.3636146585,51010.808394896914,158455.52665766643,SANTA_CLARA_COUNTY
10168804,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,0.0,20101.64,1304.97,SANTA CLARA,20101.64,0.0,21667.786396116022,1406.6420059925222,21667.786396116022,SANTA_CLARA_COUNTY
10168805,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,19293.45,166831.54,47549.09,SANTA CLARA,147538.09,20796.629202599623,179829.6145416536,51253.70494395961,159032.985339054,SANTA_CLARA_COUNTY
10168806,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,9621.55,151345.18,45636.37,SANTA CLARA,141723.63,10371.178182454272,163136.69095266506,49191.96230029577,152765.51277021083,SANTA_CLARA_COUNTY
10168807,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,60787.09,215205.16,49293.11,SANTA CLARA,154418.07,65523.09571564709,231972.0897509841,53133.603938795575,166448.994035337,SANTA_CLARA_COUNTY
10168808,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,36332.47,183234.64,47221.62,SANTA CLARA,146902.17,39163.182665856795,197510.7026038282,50900.72130624965,158347.5199379714,SANTA_CLARA_COUNTY
10168809,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,13557.39,160056.5,47174.47,SANTA CLARA,146499.11,14613.664885493889,172526.7218649794,50849.897784956025,157913.05697948547,SANTA_CLARA_COUNTY
10168810,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,31809.11,191126.37,46991.5,SANTA CLARA,159317.26,34287.401472245954,206017.28813296015,50652.672340818266,171729.88666071423,SANTA_CLARA_COUNTY
10168811,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,12973.55,145695.46,42743.53,SANTA CLARA,132721.91,13984.337108779731,157046.79350360797,46073.737160548946,143062.45639482824,SANTA_CLARA_COUNTY
10168812,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,17478.75,164302.16,47058.31,SANTA CLARA,146823.41,18840.54343183506,177103.1670699743,50724.6875997287,158262.62363813925,SANTA_CLARA_COUNTY
10168813,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,35490.42,191157.28,50152.43,SANTA CLARA,155666.86,38255.52739320991,206050.60637353675,54059.87474087493,167795.07898032683,SANTA_CLARA_COUNTY
10168814,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,10544.65,156675.92,47074.63,SANTA CLARA,146131.27000000002,11366.198171980235,168882.75623157923,50742.27911335568,157516.55805959902,SANTA_CLARA_COUNTY
10168815,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,26309.09,183196.7,50588.18,SANTA CLARA,156887.61000000002,28358.867355906885,197469.80664629096,54529.57462218349,169110.93929038406,SANTA_CLARA_COUNTY
10168816,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,0.0,16085.58,2377.26,SANTA CLARA,16085.58,0.0,17338.829642637913,2562.4755934356986,17338.829642637913,SANTA_CLARA_COUNTY
10168817,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,48065.03,204079.19,50266.12,SANTA CLARA,156014.16,51809.842538365454,219979.28013895272,54182.42248500797,168169.43760058726,SANTA_CLARA_COUNTY
10168818,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,7216.59,152647.82,46846.68,SANTA CLARA,145431.23,7778.844443953176,164540.8214251557,50496.569215606316,156761.97698120255,SANTA_CLARA_COUNTY
10168819,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,39650.7,184889.88,46786.55,SANTA CLARA,145239.18,42739.94052507544,199294.9046268625,50431.75440467554,156554.96410178702,SANTA_CLARA_COUNTY
10168820,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,10331.64,150662.98,45212.51,SANTA CLARA,140331.34000000003,11136.592270161445,162401.33981318443,48735.07878522646,151264.747543023,SANTA_CLARA_COUNTY
10168821,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,55700.98,202820.53,47394.12,SANTA CLARA,147119.55,60040.71989620403,218622.55620869948,51086.661018299514,158581.83631249543,SANTA_CLARA_COUNTY
10168822,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,10013.44,137464.13,41074.13,SANTA CLARA,127450.69,10793.600870890337,148174.14927179695,44274.271912455944,137380.5484009066,SANTA_CLARA_COUNTY
10168823,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,7207.48,141495.8,43285.66,SANTA CLARA,134288.31999999998,7769.024671334195,152519.93222182634,46658.10525384514,144750.90755049212,SANTA_CLARA_COUNTY
10168824,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,28121.11,183345.16,49999.78,SANTA CLARA,155224.05,30312.064324188585,197629.833368905,53895.331569602975,167317.7690447164,SANTA_CLARA_COUNTY
10168825,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,20756.5,167561.17,47288.84,SANTA CLARA,146804.67,22373.667438626017,180616.0910176127,50973.17850882351,158242.4235789867,SANTA_CLARA_COUNTY
10168826,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,16971.28,158481.51,45589.45,SANTA CLARA,141510.23,18293.535746768717,170829.02222972483,49141.3866986182,152535.4864829561,SANTA_CLARA_COUNTY
10168827,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,0.0,6735.11,0.0,SANTA CLARA,6735.11,0.0,7259.851675502346,0.0,7259.851675502346,SANTA_CLARA_COUNTY
10168828,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,57578.83,212288.27,49832.69,SANTA CLARA,154709.44,62064.87577024945,228827.94084268768,53715.22335808755,166763.06507243827,SANTA_CLARA_COUNTY
10168829,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,3089.83,147231.67,45473.04,SANTA CLARA,144141.84000000003,3330.5629013508933,158702.691735771,49015.90703554733,155372.12883442012,SANTA_CLARA_COUNTY
10168830,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,27607.21,186980.79,44079.28,SANTA CLARA,159373.58000000002,29758.125668986122,201548.7202982954,47513.557278639404,171790.5946293093,SANTA_CLARA_COUNTY
10168831,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,34122.73,176907.06,45999.36,SANTA CLARA,142784.33,36781.27878582743,190690.13215065442,49583.233350017385,153908.85336482697,SANTA_CLARA_COUNTY
10168832,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,26806.52,174870.32,47693.81,SANTA CLARA,148063.80000000002,28895.05281077624,188494.70693836204,51409.70027803414,159599.6541275858,SANTA_CLARA_COUNTY
10168833,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,8565.34,156180.66,47464.64,SANTA CLARA,147615.32,9232.677409908267,168348.9098443919,51162.67532840825,159116.23243448362,SANTA_CLARA_COUNTY
